2025-12-30 16:24:40 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-30 16:54:26 | INFO | root | End purification for resolution 1024*1024, loss=0.1929187774658203, iterations=512
2025-12-30 16:54:28 | INFO | root | End purification for resolution 2048*2048, loss=0.19426284730434418, iterations=1024
2025-12-30 16:54:28 | INFO | root | Training time: 3.3304641246795654, loss: 0.19426284730434418, params_num: 7111
2025-12-30 16:54:28 | INFO | root | Purified data 19, shape: torch.Size([1, 64, 1500]), mse:0.5163010358810425, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:28 | INFO | root | 
2025-12-30 16:54:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:28 | INFO | root | End purification for resolution 256*256, loss=0.1709391474723816, iterations=256
2025-12-30 16:54:29 | INFO | root | End purification for resolution 512*512, loss=0.13754162192344666, iterations=256
2025-12-30 16:54:30 | INFO | root | End purification for resolution 1024*1024, loss=0.1385851800441742, iterations=512
2025-12-30 16:54:31 | INFO | root | End purification for resolution 2048*2048, loss=0.14054358005523682, iterations=1024
2025-12-30 16:54:31 | INFO | root | Training time: 3.280241012573242, loss: 0.14054358005523682, params_num: 7111
2025-12-30 16:54:31 | INFO | root | Purified data 20, shape: torch.Size([1, 64, 1500]), mse:0.3684842884540558, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:31 | INFO | root | 
2025-12-30 16:54:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:32 | INFO | root | End purification for resolution 256*256, loss=0.2042425572872162, iterations=256
2025-12-30 16:54:32 | INFO | root | End purification for resolution 512*512, loss=0.16439521312713623, iterations=256
2025-12-30 16:54:33 | INFO | root | End purification for resolution 1024*1024, loss=0.1730581372976303, iterations=512
2025-12-30 16:54:35 | INFO | root | End purification for resolution 2048*2048, loss=0.17487604916095734, iterations=1024
2025-12-30 16:54:35 | INFO | root | Training time: 3.4544837474823, loss: 0.17487604916095734, params_num: 7111
2025-12-30 16:54:35 | INFO | root | Purified data 21, shape: torch.Size([1, 64, 1500]), mse:0.46673494577407837, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:35 | INFO | root | 
2025-12-30 16:54:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:35 | INFO | root | End purification for resolution 256*256, loss=0.24016596376895905, iterations=256
2025-12-30 16:54:36 | INFO | root | End purification for resolution 512*512, loss=0.1792149692773819, iterations=256
2025-12-30 16:54:36 | INFO | root | End purification for resolution 1024*1024, loss=0.187194362282753, iterations=512
2025-12-30 16:54:38 | INFO | root | End purification for resolution 2048*2048, loss=0.1900547444820404, iterations=1024
2025-12-30 16:54:38 | INFO | root | Training time: 3.490333318710327, loss: 0.1900547444820404, params_num: 7111
2025-12-30 16:54:38 | INFO | root | Purified data 22, shape: torch.Size([1, 64, 1500]), mse:0.5079916715621948, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:38 | INFO | root | 
2025-12-30 16:54:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:39 | INFO | root | End purification for resolution 256*256, loss=0.1962030678987503, iterations=256
2025-12-30 16:54:39 | INFO | root | End purification for resolution 512*512, loss=0.16283683478832245, iterations=256
2025-12-30 16:54:40 | INFO | root | End purification for resolution 1024*1024, loss=0.17132766544818878, iterations=512
2025-12-30 16:54:42 | INFO | root | End purification for resolution 2048*2048, loss=0.17414110898971558, iterations=1024
2025-12-30 16:54:42 | INFO | root | Training time: 3.4290502071380615, loss: 0.17414110898971558, params_num: 7111
2025-12-30 16:54:42 | INFO | root | Purified data 23, shape: torch.Size([1, 64, 1500]), mse:0.4631202518939972, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:42 | INFO | root | 
2025-12-30 16:54:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:42 | INFO | root | End purification for resolution 256*256, loss=0.19311918318271637, iterations=256
2025-12-30 16:54:43 | INFO | root | End purification for resolution 512*512, loss=0.16475911438465118, iterations=256
2025-12-30 16:54:43 | INFO | root | End purification for resolution 1024*1024, loss=0.1700979769229889, iterations=512
2025-12-30 16:54:45 | INFO | root | End purification for resolution 2048*2048, loss=0.17313650250434875, iterations=1024
2025-12-30 16:54:45 | INFO | root | Training time: 3.4813783168792725, loss: 0.17313650250434875, params_num: 7111
2025-12-30 16:54:45 | INFO | root | Purified data 24, shape: torch.Size([1, 64, 1500]), mse:0.455662339925766, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:45 | INFO | root | 
2025-12-30 16:54:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:46 | INFO | root | End purification for resolution 256*256, loss=0.18896420300006866, iterations=256
2025-12-30 16:54:46 | INFO | root | End purification for resolution 512*512, loss=0.16744211316108704, iterations=256
2025-12-30 16:54:47 | INFO | root | End purification for resolution 1024*1024, loss=0.1770813912153244, iterations=512
2025-12-30 16:54:49 | INFO | root | End purification for resolution 2048*2048, loss=0.17853392660617828, iterations=1024
2025-12-30 16:54:49 | INFO | root | Training time: 3.3200502395629883, loss: 0.17853392660617828, params_num: 7111
2025-12-30 16:54:49 | INFO | root | Purified data 25, shape: torch.Size([1, 64, 1500]), mse:0.48270776867866516, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:49 | INFO | root | 
2025-12-30 16:54:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:49 | INFO | root | End purification for resolution 256*256, loss=0.20763523876667023, iterations=256
2025-12-30 16:54:49 | INFO | root | End purification for resolution 512*512, loss=0.18134373426437378, iterations=256
2025-12-30 16:54:50 | INFO | root | End purification for resolution 1024*1024, loss=0.19401854276657104, iterations=512
2025-12-30 16:54:52 | INFO | root | End purification for resolution 2048*2048, loss=0.19741640985012054, iterations=1024
2025-12-30 16:54:52 | INFO | root | Training time: 3.2213058471679688, loss: 0.19741640985012054, params_num: 7111
2025-12-30 16:54:52 | INFO | root | Purified data 26, shape: torch.Size([1, 64, 1500]), mse:0.5313355922698975, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:52 | INFO | root | 
2025-12-30 16:54:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:52 | INFO | root | End purification for resolution 256*256, loss=0.19316428899765015, iterations=256
2025-12-30 16:54:53 | INFO | root | End purification for resolution 512*512, loss=0.18185840547084808, iterations=256
2025-12-30 16:54:53 | INFO | root | End purification for resolution 1024*1024, loss=0.19255709648132324, iterations=512
2025-12-30 16:54:55 | INFO | root | End purification for resolution 2048*2048, loss=0.19377386569976807, iterations=1024
2025-12-30 16:54:55 | INFO | root | Training time: 3.189533233642578, loss: 0.19377386569976807, params_num: 7111
2025-12-30 16:54:55 | INFO | root | Purified data 27, shape: torch.Size([1, 64, 1500]), mse:0.5194268226623535, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:55 | INFO | root | 
2025-12-30 16:54:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:55 | INFO | root | End purification for resolution 256*256, loss=0.18676750361919403, iterations=256
2025-12-30 16:54:56 | INFO | root | End purification for resolution 512*512, loss=0.19568313658237457, iterations=256
2025-12-30 16:54:57 | INFO | root | End purification for resolution 1024*1024, loss=0.21217097342014313, iterations=512
2025-12-30 16:54:58 | INFO | root | End purification for resolution 2048*2048, loss=0.2165250927209854, iterations=1024
2025-12-30 16:54:58 | INFO | root | Training time: 3.217090129852295, loss: 0.2165250927209854, params_num: 7111
2025-12-30 16:54:58 | INFO | root | Purified data 28, shape: torch.Size([1, 64, 1500]), mse:0.5808707475662231, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:54:58 | INFO | root | 
2025-12-30 16:54:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:54:59 | INFO | root | End purification for resolution 256*256, loss=0.2314220666885376, iterations=256
2025-12-30 16:54:59 | INFO | root | End purification for resolution 512*512, loss=0.20379194617271423, iterations=256
2025-12-30 16:55:00 | INFO | root | End purification for resolution 1024*1024, loss=0.21671125292778015, iterations=512
2025-12-30 16:55:02 | INFO | root | End purification for resolution 2048*2048, loss=0.22188913822174072, iterations=1024
2025-12-30 16:55:02 | INFO | root | Training time: 3.2744972705841064, loss: 0.22188913822174072, params_num: 7111
2025-12-30 16:55:02 | INFO | root | Purified data 29, shape: torch.Size([1, 64, 1500]), mse:0.5933657288551331, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:02 | INFO | root | 
2025-12-30 16:55:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:02 | INFO | root | End purification for resolution 256*256, loss=0.20613038539886475, iterations=256
2025-12-30 16:55:02 | INFO | root | End purification for resolution 512*512, loss=0.19032950699329376, iterations=256
2025-12-30 16:55:03 | INFO | root | End purification for resolution 1024*1024, loss=0.2035416215658188, iterations=512
2025-12-30 16:55:05 | INFO | root | End purification for resolution 2048*2048, loss=0.20590734481811523, iterations=1024
2025-12-30 16:55:05 | INFO | root | Training time: 3.2691731452941895, loss: 0.20590734481811523, params_num: 7111
2025-12-30 16:55:05 | INFO | root | Purified data 30, shape: torch.Size([1, 64, 1500]), mse:0.5519326329231262, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:05 | INFO | root | 
2025-12-30 16:55:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:05 | INFO | root | End purification for resolution 256*256, loss=0.1930893212556839, iterations=256
2025-12-30 16:55:06 | INFO | root | End purification for resolution 512*512, loss=0.16961374878883362, iterations=256
2025-12-30 16:55:07 | INFO | root | End purification for resolution 1024*1024, loss=0.18304893374443054, iterations=512
2025-12-30 16:55:08 | INFO | root | End purification for resolution 2048*2048, loss=0.18667955696582794, iterations=1024
2025-12-30 16:55:08 | INFO | root | Training time: 3.273130416870117, loss: 0.18667955696582794, params_num: 7111
2025-12-30 16:55:08 | INFO | root | Purified data 31, shape: torch.Size([1, 64, 1500]), mse:0.4976155459880829, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:08 | INFO | root | 
2025-12-30 16:55:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:09 | INFO | root | End purification for resolution 256*256, loss=0.20313020050525665, iterations=256
2025-12-30 16:55:09 | INFO | root | End purification for resolution 512*512, loss=0.18471109867095947, iterations=256
2025-12-30 16:55:10 | INFO | root | End purification for resolution 1024*1024, loss=0.19560852646827698, iterations=512
2025-12-30 16:55:11 | INFO | root | End purification for resolution 2048*2048, loss=0.20044901967048645, iterations=1024
2025-12-30 16:55:11 | INFO | root | Training time: 3.264677047729492, loss: 0.20044901967048645, params_num: 7111
2025-12-30 16:55:11 | INFO | root | Purified data 32, shape: torch.Size([1, 64, 1500]), mse:0.5308690071105957, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:11 | INFO | root | 
2025-12-30 16:55:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:12 | INFO | root | End purification for resolution 256*256, loss=0.18113449215888977, iterations=256
2025-12-30 16:55:12 | INFO | root | End purification for resolution 512*512, loss=0.15022842586040497, iterations=256
2025-12-30 16:55:13 | INFO | root | End purification for resolution 1024*1024, loss=0.15514206886291504, iterations=512
2025-12-30 16:55:15 | INFO | root | End purification for resolution 2048*2048, loss=0.1552320271730423, iterations=1024
2025-12-30 16:55:15 | INFO | root | Training time: 3.221895217895508, loss: 0.1552320271730423, params_num: 7111
2025-12-30 16:55:15 | INFO | root | Purified data 33, shape: torch.Size([1, 64, 1500]), mse:0.40968602895736694, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:15 | INFO | root | 
2025-12-30 16:55:15 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:15 | INFO | root | End purification for resolution 256*256, loss=0.19153842329978943, iterations=256
2025-12-30 16:55:16 | INFO | root | End purification for resolution 512*512, loss=0.164876788854599, iterations=256
2025-12-30 16:55:16 | INFO | root | End purification for resolution 1024*1024, loss=0.1778319925069809, iterations=512
2025-12-30 16:55:18 | INFO | root | End purification for resolution 2048*2048, loss=0.18190330266952515, iterations=1024
2025-12-30 16:55:18 | INFO | root | Training time: 3.2321298122406006, loss: 0.18190330266952515, params_num: 7111
2025-12-30 16:55:18 | INFO | root | Purified data 34, shape: torch.Size([1, 64, 1500]), mse:0.47891291975975037, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:18 | INFO | root | 
2025-12-30 16:55:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:18 | INFO | root | End purification for resolution 256*256, loss=0.15639878809452057, iterations=256
2025-12-30 16:55:19 | INFO | root | End purification for resolution 512*512, loss=0.14647641777992249, iterations=256
2025-12-30 16:55:20 | INFO | root | End purification for resolution 1024*1024, loss=0.15578453242778778, iterations=512
2025-12-30 16:55:21 | INFO | root | End purification for resolution 2048*2048, loss=0.15743273496627808, iterations=1024
2025-12-30 16:55:21 | INFO | root | Training time: 3.309709072113037, loss: 0.15743273496627808, params_num: 7111
2025-12-30 16:55:21 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.4199593961238861, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:21 | INFO | root | 
2025-12-30 16:55:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:22 | INFO | root | End purification for resolution 256*256, loss=0.1821279227733612, iterations=256
2025-12-30 16:55:22 | INFO | root | End purification for resolution 512*512, loss=0.14014624059200287, iterations=256
2025-12-30 16:55:23 | INFO | root | End purification for resolution 1024*1024, loss=0.14473342895507812, iterations=512
2025-12-30 16:55:25 | INFO | root | End purification for resolution 2048*2048, loss=0.1450812816619873, iterations=1024
2025-12-30 16:55:25 | INFO | root | Training time: 3.4505162239074707, loss: 0.1450812816619873, params_num: 7111
2025-12-30 16:55:25 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.3802306652069092, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:25 | INFO | root | 
2025-12-30 16:55:25 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:25 | INFO | root | End purification for resolution 256*256, loss=0.20333833992481232, iterations=256
2025-12-30 16:55:26 | INFO | root | End purification for resolution 512*512, loss=0.1524517983198166, iterations=256
2025-12-30 16:55:27 | INFO | root | End purification for resolution 1024*1024, loss=0.15607433021068573, iterations=512
2025-12-30 16:55:28 | INFO | root | End purification for resolution 2048*2048, loss=0.15924246609210968, iterations=1024
2025-12-30 16:55:28 | INFO | root | Training time: 3.583108425140381, loss: 0.15924246609210968, params_num: 7111
2025-12-30 16:55:28 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.4244419038295746, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:28 | INFO | root | 
2025-12-30 16:55:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:29 | INFO | root | End purification for resolution 256*256, loss=0.19169411063194275, iterations=256
2025-12-30 16:55:29 | INFO | root | End purification for resolution 512*512, loss=0.2014538049697876, iterations=256
2025-12-30 16:55:30 | INFO | root | End purification for resolution 1024*1024, loss=0.21733592450618744, iterations=512
2025-12-30 16:55:32 | INFO | root | End purification for resolution 2048*2048, loss=0.2221139520406723, iterations=1024
2025-12-30 16:55:32 | INFO | root | Training time: 3.3911478519439697, loss: 0.2221139520406723, params_num: 7111
2025-12-30 16:55:32 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.6008742451667786, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:32 | INFO | root | 
2025-12-30 16:55:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:32 | INFO | root | End purification for resolution 256*256, loss=0.1871180683374405, iterations=256
2025-12-30 16:55:33 | INFO | root | End purification for resolution 512*512, loss=0.1848064661026001, iterations=256
2025-12-30 16:55:34 | INFO | root | End purification for resolution 1024*1024, loss=0.1985228806734085, iterations=512
2025-12-30 16:55:35 | INFO | root | End purification for resolution 2048*2048, loss=0.203594371676445, iterations=1024
2025-12-30 16:55:35 | INFO | root | Training time: 3.481151819229126, loss: 0.203594371676445, params_num: 7111
2025-12-30 16:55:35 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.5376225113868713, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:35 | INFO | root | 
2025-12-30 16:55:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:36 | INFO | root | End purification for resolution 256*256, loss=0.18864890933036804, iterations=256
2025-12-30 16:55:36 | INFO | root | End purification for resolution 512*512, loss=0.17368163168430328, iterations=256
2025-12-30 16:55:37 | INFO | root | End purification for resolution 1024*1024, loss=0.18480928242206573, iterations=512
2025-12-30 16:55:39 | INFO | root | End purification for resolution 2048*2048, loss=0.18836207687854767, iterations=1024
2025-12-30 16:55:39 | INFO | root | Training time: 3.2757065296173096, loss: 0.18836207687854767, params_num: 7111
2025-12-30 16:55:39 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.5027777552604675, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:39 | INFO | root | 
2025-12-30 16:55:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:39 | INFO | root | End purification for resolution 256*256, loss=0.2070394605398178, iterations=256
2025-12-30 16:55:39 | INFO | root | End purification for resolution 512*512, loss=0.1713089942932129, iterations=256
2025-12-30 16:55:40 | INFO | root | End purification for resolution 1024*1024, loss=0.18056224286556244, iterations=512
2025-12-30 16:55:42 | INFO | root | End purification for resolution 2048*2048, loss=0.1843838095664978, iterations=1024
2025-12-30 16:55:42 | INFO | root | Training time: 3.2502713203430176, loss: 0.1843838095664978, params_num: 7111
2025-12-30 16:55:42 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.4929336607456207, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:42 | INFO | root | 
2025-12-30 16:55:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:42 | INFO | root | End purification for resolution 256*256, loss=0.1710309386253357, iterations=256
2025-12-30 16:55:43 | INFO | root | End purification for resolution 512*512, loss=0.146843820810318, iterations=256
2025-12-30 16:55:44 | INFO | root | End purification for resolution 1024*1024, loss=0.1573123335838318, iterations=512
2025-12-30 16:55:46 | INFO | root | End purification for resolution 2048*2048, loss=0.15965864062309265, iterations=1024
2025-12-30 16:55:46 | INFO | root | Training time: 3.5910205841064453, loss: 0.15965864062309265, params_num: 7111
2025-12-30 16:55:46 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.43284398317337036, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:46 | INFO | root | 
2025-12-30 16:55:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:46 | INFO | root | End purification for resolution 256*256, loss=0.1640559285879135, iterations=256
2025-12-30 16:55:46 | INFO | root | End purification for resolution 512*512, loss=0.15588925778865814, iterations=256
2025-12-30 16:55:47 | INFO | root | End purification for resolution 1024*1024, loss=0.16612738370895386, iterations=512
2025-12-30 16:55:49 | INFO | root | End purification for resolution 2048*2048, loss=0.169637992978096, iterations=1024
2025-12-30 16:55:49 | INFO | root | Training time: 3.2848777770996094, loss: 0.169637992978096, params_num: 7111
2025-12-30 16:55:49 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.456303209066391, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:49 | INFO | root | 
2025-12-30 16:55:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:49 | INFO | root | End purification for resolution 256*256, loss=0.19801613688468933, iterations=256
2025-12-30 16:55:50 | INFO | root | End purification for resolution 512*512, loss=0.17681506276130676, iterations=256
2025-12-30 16:55:50 | INFO | root | End purification for resolution 1024*1024, loss=0.1865883320569992, iterations=512
2025-12-30 16:55:52 | INFO | root | End purification for resolution 2048*2048, loss=0.19025857746601105, iterations=1024
2025-12-30 16:55:52 | INFO | root | Training time: 3.2655229568481445, loss: 0.19025857746601105, params_num: 7111
2025-12-30 16:55:52 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.5204688310623169, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:52 | INFO | root | 
2025-12-30 16:55:52 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:53 | INFO | root | End purification for resolution 256*256, loss=0.2301855981349945, iterations=256
2025-12-30 16:55:53 | INFO | root | End purification for resolution 512*512, loss=0.1851469725370407, iterations=256
2025-12-30 16:55:54 | INFO | root | End purification for resolution 1024*1024, loss=0.19474543631076813, iterations=512
2025-12-30 16:55:55 | INFO | root | End purification for resolution 2048*2048, loss=0.20009158551692963, iterations=1024
2025-12-30 16:55:55 | INFO | root | Training time: 3.2755939960479736, loss: 0.20009158551692963, params_num: 7111
2025-12-30 16:55:55 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.5291767716407776, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:55 | INFO | root | 
2025-12-30 16:55:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:56 | INFO | root | End purification for resolution 256*256, loss=0.16227437555789948, iterations=256
2025-12-30 16:55:56 | INFO | root | End purification for resolution 512*512, loss=0.16036680340766907, iterations=256
2025-12-30 16:55:57 | INFO | root | End purification for resolution 1024*1024, loss=0.17242076992988586, iterations=512
2025-12-30 16:55:59 | INFO | root | End purification for resolution 2048*2048, loss=0.17415094375610352, iterations=1024
2025-12-30 16:55:59 | INFO | root | Training time: 3.269580364227295, loss: 0.17415094375610352, params_num: 7111
2025-12-30 16:55:59 | INFO | root | Purified data 46, shape: torch.Size([1, 64, 1500]), mse:0.4627971947193146, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:55:59 | INFO | root | 
2025-12-30 16:55:59 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:55:59 | INFO | root | End purification for resolution 256*256, loss=0.23305480182170868, iterations=256
2025-12-30 16:56:00 | INFO | root | End purification for resolution 512*512, loss=0.18808838725090027, iterations=256
2025-12-30 16:56:00 | INFO | root | End purification for resolution 1024*1024, loss=0.19972214102745056, iterations=512
2025-12-30 16:56:02 | INFO | root | End purification for resolution 2048*2048, loss=0.20341281592845917, iterations=1024
2025-12-30 16:56:02 | INFO | root | Training time: 3.276585817337036, loss: 0.20341281592845917, params_num: 7111
2025-12-30 16:56:02 | INFO | root | Purified data 47, shape: torch.Size([1, 64, 1500]), mse:0.5494145154953003, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:56:02 | INFO | root | 
2025-12-30 16:56:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:56:02 | INFO | root | End purification for resolution 256*256, loss=0.18840546905994415, iterations=256
2025-12-30 16:56:03 | INFO | root | End purification for resolution 512*512, loss=0.19333529472351074, iterations=256
2025-12-30 16:56:04 | INFO | root | End purification for resolution 1024*1024, loss=0.21232156455516815, iterations=512
2025-12-30 16:56:05 | INFO | root | End purification for resolution 2048*2048, loss=0.21710769832134247, iterations=1024
2025-12-30 16:56:05 | INFO | root | Training time: 3.270709991455078, loss: 0.21710769832134247, params_num: 7111
2025-12-30 16:56:05 | INFO | root | Purified data 48, shape: torch.Size([1, 64, 1500]), mse:0.5813287496566772, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:56:05 | INFO | root | 
2025-12-30 16:56:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:56:06 | INFO | root | End purification for resolution 256*256, loss=0.1995161920785904, iterations=256
2025-12-30 16:56:06 | INFO | root | End purification for resolution 512*512, loss=0.2011575996875763, iterations=256
2025-12-30 16:56:07 | INFO | root | End purification for resolution 1024*1024, loss=0.21829365193843842, iterations=512
2025-12-30 16:56:09 | INFO | root | End purification for resolution 2048*2048, loss=0.22114238142967224, iterations=1024
2025-12-30 16:56:09 | INFO | root | Training time: 3.2673428058624268, loss: 0.22114238142967224, params_num: 7111
2025-12-30 16:56:09 | INFO | root | Purified data 49, shape: torch.Size([1, 64, 1500]), mse:0.5970942974090576, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:56:09 | INFO | root | 
2025-12-30 16:56:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:56:09 | INFO | root | End purification for resolution 256*256, loss=0.2158403843641281, iterations=256
2025-12-30 16:56:09 | INFO | root | End purification for resolution 512*512, loss=0.16413863003253937, iterations=256
2025-12-30 16:56:10 | INFO | root | End purification for resolution 1024*1024, loss=0.17009024322032928, iterations=512
2025-12-30 16:56:12 | INFO | root | End purification for resolution 2048*2048, loss=0.17080910503864288, iterations=1024
2025-12-30 16:56:12 | INFO | root | Training time: 3.324401617050171, loss: 0.17080910503864288, params_num: 7111
2025-12-30 16:56:12 | INFO | root | Purified data 50, shape: torch.Size([1, 64, 1500]), mse:0.4526832699775696, compression rate: 0.07407291666666667, 13.50021094079595x
2025-12-30 16:56:12 | INFO | root | 
2025-12-30 16:56:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 2048])
2025-12-30 16:56:12 | INFO | root | End purification for resolution 256*256, loss=0.1857258826494217, iterations=256
2025-12-30 16:56:13 | INFO | root | End purification for resolution 512*512, loss=0.19110214710235596, iterations=256
2025-12-30 16:56:14 | INFO | root | End purification for resolution 1024*1024, loss=0.2079143226146698, iterations=512
2025-12-30 16:56:16 | INFO | root | End purification for resolution 2048*2048, loss=0.2115495651960373, iterations=1024
2025-12-30 16:56:16 | INFO | root | Training time: 3.513805627822876, loss: 0.2115495651960373, params_num: 7111
2025-12-30 16:56:16 | INFO | root | Purified data 51, shape: torch.Size([1, 64, 1500]), mse:0.5724048614501953, compression rate: 0.07407291666666667, 13.50021094079595x
