2025-11-28 00:35:44 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-11-28 00:44:13 | INFO | root | End purification for resolution 32*32, loss=0.4695877432823181
2025-11-28 00:44:14 | INFO | root | End purification for resolution 64*64, loss=0.3964695930480957
2025-11-28 00:44:14 | INFO | root | Training time: 0.9923272132873535, loss: 0.3964695930480957, params_num: 13824
2025-11-28 00:44:14 | INFO | root | 
2025-11-28 00:44:14 | INFO | root | Purifying data 509, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:14 | INFO | root | End purification for resolution 8*8, loss=0.09327731281518936
2025-11-28 00:44:14 | INFO | root | End purification for resolution 16*16, loss=0.247462660074234
2025-11-28 00:44:14 | INFO | root | End purification for resolution 32*32, loss=0.4105500876903534
2025-11-28 00:44:15 | INFO | root | End purification for resolution 64*64, loss=0.3562745451927185
2025-11-28 00:44:15 | INFO | root | Training time: 1.0540542602539062, loss: 0.3562745451927185, params_num: 13824
2025-11-28 00:44:15 | INFO | root | 
2025-11-28 00:44:15 | INFO | root | Purifying data 510, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:15 | INFO | root | End purification for resolution 8*8, loss=0.0570988692343235
2025-11-28 00:44:15 | INFO | root | End purification for resolution 16*16, loss=0.17617833614349365
2025-11-28 00:44:15 | INFO | root | End purification for resolution 32*32, loss=0.3669896721839905
2025-11-28 00:44:16 | INFO | root | End purification for resolution 64*64, loss=0.37022873759269714
2025-11-28 00:44:16 | INFO | root | Training time: 1.013197422027588, loss: 0.37022873759269714, params_num: 13824
2025-11-28 00:44:16 | INFO | root | 
2025-11-28 00:44:16 | INFO | root | Purifying data 511, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:16 | INFO | root | End purification for resolution 8*8, loss=0.06892167776823044
2025-11-28 00:44:16 | INFO | root | End purification for resolution 16*16, loss=0.19624386727809906
2025-11-28 00:44:16 | INFO | root | End purification for resolution 32*32, loss=0.3686571419239044
2025-11-28 00:44:17 | INFO | root | End purification for resolution 64*64, loss=0.38653451204299927
2025-11-28 00:44:17 | INFO | root | Training time: 0.9927694797515869, loss: 0.38653451204299927, params_num: 13824
2025-11-28 00:44:17 | INFO | root | 
2025-11-28 00:44:17 | INFO | root | 
2025-11-28 00:44:17 | INFO | root | 
2025-11-28 00:44:17 | INFO | root | Purifying data 0, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:17 | INFO | root | End purification for resolution 8*8, loss=0.10249421000480652
2025-11-28 00:44:17 | INFO | root | End purification for resolution 16*16, loss=0.27373722195625305
2025-11-28 00:44:17 | INFO | root | End purification for resolution 32*32, loss=0.42487695813179016
2025-11-28 00:44:18 | INFO | root | End purification for resolution 64*64, loss=0.3431922495365143
2025-11-28 00:44:18 | INFO | root | Training time: 1.0296657085418701, loss: 0.3431922495365143, params_num: 13824
2025-11-28 00:44:18 | INFO | root | 
2025-11-28 00:44:18 | INFO | root | Purifying data 1, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:18 | INFO | root | End purification for resolution 8*8, loss=0.152349054813385
2025-11-28 00:44:18 | INFO | root | End purification for resolution 16*16, loss=0.29768624901771545
2025-11-28 00:44:19 | INFO | root | End purification for resolution 32*32, loss=0.3905494809150696
2025-11-28 00:44:19 | INFO | root | End purification for resolution 64*64, loss=0.3172376751899719
2025-11-28 00:44:19 | INFO | root | Training time: 0.9904797077178955, loss: 0.3172376751899719, params_num: 13824
2025-11-28 00:44:19 | INFO | root | 
2025-11-28 00:44:19 | INFO | root | Purifying data 2, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:19 | INFO | root | End purification for resolution 8*8, loss=0.061740193516016006
2025-11-28 00:44:19 | INFO | root | End purification for resolution 16*16, loss=0.19358909130096436
2025-11-28 00:44:20 | INFO | root | End purification for resolution 32*32, loss=0.3780215382575989
2025-11-28 00:44:20 | INFO | root | End purification for resolution 64*64, loss=0.3986811935901642
2025-11-28 00:44:20 | INFO | root | Training time: 0.9943351745605469, loss: 0.3986811935901642, params_num: 13824
2025-11-28 00:44:20 | INFO | root | 
2025-11-28 00:44:20 | INFO | root | Purifying data 3, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:20 | INFO | root | End purification for resolution 8*8, loss=0.15735813975334167
2025-11-28 00:44:20 | INFO | root | End purification for resolution 16*16, loss=0.36030834913253784
2025-11-28 00:44:21 | INFO | root | End purification for resolution 32*32, loss=0.4503929316997528
2025-11-28 00:44:21 | INFO | root | End purification for resolution 64*64, loss=0.2993498146533966
2025-11-28 00:44:21 | INFO | root | Training time: 1.023489236831665, loss: 0.2993498146533966, params_num: 13824
2025-11-28 00:44:21 | INFO | root | 
2025-11-28 00:44:21 | INFO | root | Purifying data 4, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:21 | INFO | root | End purification for resolution 8*8, loss=0.09440505504608154
2025-11-28 00:44:21 | INFO | root | End purification for resolution 16*16, loss=0.2524860203266144
2025-11-28 00:44:22 | INFO | root | End purification for resolution 32*32, loss=0.4123033881187439
2025-11-28 00:44:22 | INFO | root | End purification for resolution 64*64, loss=0.34623682498931885
2025-11-28 00:44:22 | INFO | root | Training time: 0.9835577011108398, loss: 0.34623682498931885, params_num: 13824
2025-11-28 00:44:22 | INFO | root | 
2025-11-28 00:44:22 | INFO | root | Purifying data 5, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:22 | INFO | root | End purification for resolution 8*8, loss=0.14327959716320038
2025-11-28 00:44:22 | INFO | root | End purification for resolution 16*16, loss=0.2865988612174988
2025-11-28 00:44:23 | INFO | root | End purification for resolution 32*32, loss=0.415419340133667
2025-11-28 00:44:23 | INFO | root | End purification for resolution 64*64, loss=0.3395046591758728
2025-11-28 00:44:23 | INFO | root | Training time: 0.98116135597229, loss: 0.3395046591758728, params_num: 13824
2025-11-28 00:44:23 | INFO | root | 
2025-11-28 00:44:23 | INFO | root | Purifying data 6, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:23 | INFO | root | End purification for resolution 8*8, loss=0.10094078630208969
2025-11-28 00:44:23 | INFO | root | End purification for resolution 16*16, loss=0.2576759457588196
2025-11-28 00:44:24 | INFO | root | End purification for resolution 32*32, loss=0.3977544605731964
2025-11-28 00:44:24 | INFO | root | End purification for resolution 64*64, loss=0.3455289304256439
2025-11-28 00:44:24 | INFO | root | Training time: 0.9867048263549805, loss: 0.3455289304256439, params_num: 13824
2025-11-28 00:44:24 | INFO | root | 
2025-11-28 00:44:24 | INFO | root | Purifying data 7, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:24 | INFO | root | End purification for resolution 8*8, loss=0.11076517403125763
2025-11-28 00:44:24 | INFO | root | End purification for resolution 16*16, loss=0.26604172587394714
2025-11-28 00:44:25 | INFO | root | End purification for resolution 32*32, loss=0.41241392493247986
2025-11-28 00:44:25 | INFO | root | End purification for resolution 64*64, loss=0.34767046570777893
2025-11-28 00:44:25 | INFO | root | Training time: 0.9743056297302246, loss: 0.34767046570777893, params_num: 13824
2025-11-28 00:44:25 | INFO | root | 
2025-11-28 00:44:25 | INFO | root | Purifying data 8, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:25 | INFO | root | End purification for resolution 8*8, loss=0.12380138039588928
2025-11-28 00:44:25 | INFO | root | End purification for resolution 16*16, loss=0.26694005727767944
2025-11-28 00:44:26 | INFO | root | End purification for resolution 32*32, loss=0.3923603594303131
2025-11-28 00:44:26 | INFO | root | End purification for resolution 64*64, loss=0.3556042015552521
2025-11-28 00:44:26 | INFO | root | Training time: 0.9637355804443359, loss: 0.3556042015552521, params_num: 13824
2025-11-28 00:44:26 | INFO | root | 
2025-11-28 00:44:26 | INFO | root | Purifying data 9, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:26 | INFO | root | End purification for resolution 8*8, loss=0.05427730083465576
2025-11-28 00:44:26 | INFO | root | End purification for resolution 16*16, loss=0.16318853199481964
2025-11-28 00:44:27 | INFO | root | End purification for resolution 32*32, loss=0.3345699906349182
2025-11-28 00:44:27 | INFO | root | End purification for resolution 64*64, loss=0.38380464911460876
2025-11-28 00:44:27 | INFO | root | Training time: 0.9774601459503174, loss: 0.38380464911460876, params_num: 13824
2025-11-28 00:44:27 | INFO | root | 
2025-11-28 00:44:27 | INFO | root | Purifying data 10, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:27 | INFO | root | End purification for resolution 8*8, loss=0.0827827900648117
2025-11-28 00:44:27 | INFO | root | End purification for resolution 16*16, loss=0.22502367198467255
2025-11-28 00:44:28 | INFO | root | End purification for resolution 32*32, loss=0.38116541504859924
2025-11-28 00:44:28 | INFO | root | End purification for resolution 64*64, loss=0.3653542399406433
2025-11-28 00:44:28 | INFO | root | Training time: 0.9615786075592041, loss: 0.3653542399406433, params_num: 13824
2025-11-28 00:44:28 | INFO | root | 
2025-11-28 00:44:28 | INFO | root | Purifying data 11, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:28 | INFO | root | End purification for resolution 8*8, loss=0.09060084819793701
2025-11-28 00:44:28 | INFO | root | End purification for resolution 16*16, loss=0.23250794410705566
2025-11-28 00:44:29 | INFO | root | End purification for resolution 32*32, loss=0.3887251019477844
2025-11-28 00:44:29 | INFO | root | End purification for resolution 64*64, loss=0.36482954025268555
2025-11-28 00:44:29 | INFO | root | Training time: 0.9935836791992188, loss: 0.36482954025268555, params_num: 13824
2025-11-28 00:44:29 | INFO | root | 
2025-11-28 00:44:29 | INFO | root | Purifying data 12, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:29 | INFO | root | End purification for resolution 8*8, loss=0.0824439600110054
2025-11-28 00:44:29 | INFO | root | End purification for resolution 16*16, loss=0.23084262013435364
2025-11-28 00:44:30 | INFO | root | End purification for resolution 32*32, loss=0.4138392210006714
2025-11-28 00:44:30 | INFO | root | End purification for resolution 64*64, loss=0.3575684130191803
2025-11-28 00:44:30 | INFO | root | Training time: 0.9788112640380859, loss: 0.3575684130191803, params_num: 13824
2025-11-28 00:44:30 | INFO | root | 
2025-11-28 00:44:30 | INFO | root | Purifying data 13, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:30 | INFO | root | End purification for resolution 8*8, loss=0.055559512227773666
2025-11-28 00:44:30 | INFO | root | End purification for resolution 16*16, loss=0.17252373695373535
2025-11-28 00:44:31 | INFO | root | End purification for resolution 32*32, loss=0.3486887812614441
2025-11-28 00:44:31 | INFO | root | End purification for resolution 64*64, loss=0.3921847343444824
2025-11-28 00:44:31 | INFO | root | Training time: 0.9963696002960205, loss: 0.3921847343444824, params_num: 13824
2025-11-28 00:44:31 | INFO | root | 
2025-11-28 00:44:31 | INFO | root | Purifying data 14, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:31 | INFO | root | End purification for resolution 8*8, loss=0.11911694705486298
2025-11-28 00:44:31 | INFO | root | End purification for resolution 16*16, loss=0.25155529379844666
2025-11-28 00:44:32 | INFO | root | End purification for resolution 32*32, loss=0.40360909700393677
2025-11-28 00:44:32 | INFO | root | End purification for resolution 64*64, loss=0.3803328573703766
2025-11-28 00:44:32 | INFO | root | Training time: 0.9675323963165283, loss: 0.3803328573703766, params_num: 13824
2025-11-28 00:44:32 | INFO | root | 
2025-11-28 00:44:32 | INFO | root | Purifying data 15, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:32 | INFO | root | End purification for resolution 8*8, loss=0.062411900609731674
2025-11-28 00:44:32 | INFO | root | End purification for resolution 16*16, loss=0.19786565005779266
2025-11-28 00:44:33 | INFO | root | End purification for resolution 32*32, loss=0.3739197552204132
2025-11-28 00:44:33 | INFO | root | End purification for resolution 64*64, loss=0.38225674629211426
2025-11-28 00:44:33 | INFO | root | Training time: 0.9648888111114502, loss: 0.38225674629211426, params_num: 13824
2025-11-28 00:44:33 | INFO | root | 
2025-11-28 00:44:33 | INFO | root | Purifying data 16, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:33 | INFO | root | End purification for resolution 8*8, loss=0.08435647189617157
2025-11-28 00:44:33 | INFO | root | End purification for resolution 16*16, loss=0.24979780614376068
2025-11-28 00:44:34 | INFO | root | End purification for resolution 32*32, loss=0.40513837337493896
2025-11-28 00:44:34 | INFO | root | End purification for resolution 64*64, loss=0.38104021549224854
2025-11-28 00:44:34 | INFO | root | Training time: 0.9666707515716553, loss: 0.38104021549224854, params_num: 13824
2025-11-28 00:44:34 | INFO | root | 
2025-11-28 00:44:34 | INFO | root | Purifying data 17, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:34 | INFO | root | End purification for resolution 8*8, loss=0.12078694254159927
2025-11-28 00:44:34 | INFO | root | End purification for resolution 16*16, loss=0.28427281975746155
2025-11-28 00:44:35 | INFO | root | End purification for resolution 32*32, loss=0.45012813806533813
2025-11-28 00:44:35 | INFO | root | End purification for resolution 64*64, loss=0.3681395947933197
2025-11-28 00:44:35 | INFO | root | Training time: 0.9698014259338379, loss: 0.3681395947933197, params_num: 13824
2025-11-28 00:44:35 | INFO | root | 
2025-11-28 00:44:35 | INFO | root | Purifying data 18, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:35 | INFO | root | End purification for resolution 8*8, loss=0.11555292457342148
2025-11-28 00:44:35 | INFO | root | End purification for resolution 16*16, loss=0.29121628403663635
2025-11-28 00:44:36 | INFO | root | End purification for resolution 32*32, loss=0.4360588788986206
2025-11-28 00:44:36 | INFO | root | End purification for resolution 64*64, loss=0.31363052129745483
2025-11-28 00:44:36 | INFO | root | Training time: 1.0592124462127686, loss: 0.31363052129745483, params_num: 13824
2025-11-28 00:44:36 | INFO | root | 
2025-11-28 00:44:36 | INFO | root | Purifying data 19, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:36 | INFO | root | End purification for resolution 8*8, loss=0.08835595846176147
2025-11-28 00:44:36 | INFO | root | End purification for resolution 16*16, loss=0.24373003840446472
2025-11-28 00:44:37 | INFO | root | End purification for resolution 32*32, loss=0.42222175002098083
2025-11-28 00:44:37 | INFO | root | End purification for resolution 64*64, loss=0.3527822494506836
2025-11-28 00:44:37 | INFO | root | Training time: 0.965059757232666, loss: 0.3527822494506836, params_num: 13824
2025-11-28 00:44:37 | INFO | root | 
2025-11-28 00:44:37 | INFO | root | Purifying data 20, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:37 | INFO | root | End purification for resolution 8*8, loss=0.1296934187412262
2025-11-28 00:44:37 | INFO | root | End purification for resolution 16*16, loss=0.2919275462627411
2025-11-28 00:44:38 | INFO | root | End purification for resolution 32*32, loss=0.413418173789978
2025-11-28 00:44:38 | INFO | root | End purification for resolution 64*64, loss=0.31613996624946594
2025-11-28 00:44:38 | INFO | root | Training time: 0.9706664085388184, loss: 0.31613996624946594, params_num: 13824
2025-11-28 00:44:38 | INFO | root | 
2025-11-28 00:44:38 | INFO | root | Purifying data 21, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:38 | INFO | root | End purification for resolution 8*8, loss=0.09187307208776474
2025-11-28 00:44:38 | INFO | root | End purification for resolution 16*16, loss=0.24610181152820587
2025-11-28 00:44:39 | INFO | root | End purification for resolution 32*32, loss=0.39784443378448486
2025-11-28 00:44:39 | INFO | root | End purification for resolution 64*64, loss=0.3443976938724518
2025-11-28 00:44:39 | INFO | root | Training time: 0.9609360694885254, loss: 0.3443976938724518, params_num: 13824
2025-11-28 00:44:39 | INFO | root | 
2025-11-28 00:44:39 | INFO | root | Purifying data 22, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:39 | INFO | root | End purification for resolution 8*8, loss=0.09647251665592194
2025-11-28 00:44:39 | INFO | root | End purification for resolution 16*16, loss=0.2689632475376129
2025-11-28 00:44:40 | INFO | root | End purification for resolution 32*32, loss=0.3913576900959015
2025-11-28 00:44:40 | INFO | root | End purification for resolution 64*64, loss=0.35743847489356995
2025-11-28 00:44:40 | INFO | root | Training time: 0.9635162353515625, loss: 0.35743847489356995, params_num: 13824
2025-11-28 00:44:40 | INFO | root | 
2025-11-28 00:44:40 | INFO | root | Purifying data 23, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:40 | INFO | root | End purification for resolution 8*8, loss=0.118495874106884
2025-11-28 00:44:40 | INFO | root | End purification for resolution 16*16, loss=0.27025818824768066
2025-11-28 00:44:40 | INFO | root | End purification for resolution 32*32, loss=0.39753973484039307
2025-11-28 00:44:41 | INFO | root | End purification for resolution 64*64, loss=0.3080972731113434
2025-11-28 00:44:41 | INFO | root | Training time: 0.9683246612548828, loss: 0.3080972731113434, params_num: 13824
2025-11-28 00:44:41 | INFO | root | 
2025-11-28 00:44:41 | INFO | root | Purifying data 24, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:41 | INFO | root | End purification for resolution 8*8, loss=0.07296902686357498
2025-11-28 00:44:41 | INFO | root | End purification for resolution 16*16, loss=0.2557404637336731
2025-11-28 00:44:41 | INFO | root | End purification for resolution 32*32, loss=0.4465242922306061
2025-11-28 00:44:42 | INFO | root | End purification for resolution 64*64, loss=0.37061765789985657
2025-11-28 00:44:42 | INFO | root | Training time: 0.9680285453796387, loss: 0.37061765789985657, params_num: 13824
2025-11-28 00:44:42 | INFO | root | 
2025-11-28 00:44:42 | INFO | root | Purifying data 25, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:42 | INFO | root | End purification for resolution 8*8, loss=0.10252995043992996
2025-11-28 00:44:42 | INFO | root | End purification for resolution 16*16, loss=0.25246286392211914
2025-11-28 00:44:42 | INFO | root | End purification for resolution 32*32, loss=0.4048181474208832
2025-11-28 00:44:43 | INFO | root | End purification for resolution 64*64, loss=0.34730255603790283
2025-11-28 00:44:43 | INFO | root | Training time: 0.9606702327728271, loss: 0.34730255603790283, params_num: 13824
2025-11-28 00:44:43 | INFO | root | 
2025-11-28 00:44:43 | INFO | root | Purifying data 26, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:43 | INFO | root | End purification for resolution 8*8, loss=0.1059718206524849
2025-11-28 00:44:43 | INFO | root | End purification for resolution 16*16, loss=0.27085310220718384
2025-11-28 00:44:43 | INFO | root | End purification for resolution 32*32, loss=0.417914479970932
2025-11-28 00:44:44 | INFO | root | End purification for resolution 64*64, loss=0.3619328439235687
2025-11-28 00:44:44 | INFO | root | Training time: 0.9666597843170166, loss: 0.3619328439235687, params_num: 13824
2025-11-28 00:44:44 | INFO | root | 
2025-11-28 00:44:44 | INFO | root | Purifying data 27, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:44 | INFO | root | End purification for resolution 8*8, loss=0.12157811224460602
2025-11-28 00:44:44 | INFO | root | End purification for resolution 16*16, loss=0.24382132291793823
2025-11-28 00:44:44 | INFO | root | End purification for resolution 32*32, loss=0.3618927299976349
2025-11-28 00:44:45 | INFO | root | End purification for resolution 64*64, loss=0.3441653251647949
2025-11-28 00:44:45 | INFO | root | Training time: 0.9589638710021973, loss: 0.3441653251647949, params_num: 13824
2025-11-28 00:44:45 | INFO | root | 
2025-11-28 00:44:45 | INFO | root | Purifying data 28, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:45 | INFO | root | End purification for resolution 8*8, loss=0.06847575306892395
2025-11-28 00:44:45 | INFO | root | End purification for resolution 16*16, loss=0.20946486294269562
2025-11-28 00:44:45 | INFO | root | End purification for resolution 32*32, loss=0.38540905714035034
2025-11-28 00:44:46 | INFO | root | End purification for resolution 64*64, loss=0.3831150233745575
2025-11-28 00:44:46 | INFO | root | Training time: 0.9696977138519287, loss: 0.3831150233745575, params_num: 13824
2025-11-28 00:44:46 | INFO | root | 
2025-11-28 00:44:46 | INFO | root | Purifying data 29, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:46 | INFO | root | End purification for resolution 8*8, loss=0.06795167922973633
2025-11-28 00:44:46 | INFO | root | End purification for resolution 16*16, loss=0.18990065157413483
2025-11-28 00:44:46 | INFO | root | End purification for resolution 32*32, loss=0.3481590449810028
2025-11-28 00:44:47 | INFO | root | End purification for resolution 64*64, loss=0.36937323212623596
2025-11-28 00:44:47 | INFO | root | Training time: 0.9558181762695312, loss: 0.36937323212623596, params_num: 13824
2025-11-28 00:44:47 | INFO | root | 
2025-11-28 00:44:47 | INFO | root | Purifying data 30, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:47 | INFO | root | End purification for resolution 8*8, loss=0.09218457341194153
2025-11-28 00:44:47 | INFO | root | End purification for resolution 16*16, loss=0.23898527026176453
2025-11-28 00:44:47 | INFO | root | End purification for resolution 32*32, loss=0.3932513892650604
2025-11-28 00:44:48 | INFO | root | End purification for resolution 64*64, loss=0.36963993310928345
2025-11-28 00:44:48 | INFO | root | Training time: 0.9569439888000488, loss: 0.36963993310928345, params_num: 13824
2025-11-28 00:44:48 | INFO | root | 
2025-11-28 00:44:48 | INFO | root | Purifying data 31, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:48 | INFO | root | End purification for resolution 8*8, loss=0.07558486610651016
2025-11-28 00:44:48 | INFO | root | End purification for resolution 16*16, loss=0.21475762128829956
2025-11-28 00:44:48 | INFO | root | End purification for resolution 32*32, loss=0.4425225853919983
2025-11-28 00:44:49 | INFO | root | End purification for resolution 64*64, loss=0.37018445134162903
2025-11-28 00:44:49 | INFO | root | Training time: 0.9549887180328369, loss: 0.37018445134162903, params_num: 13824
2025-11-28 00:44:49 | INFO | root | 
2025-11-28 00:44:49 | INFO | root | Purifying data 32, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:49 | INFO | root | End purification for resolution 8*8, loss=0.06878919899463654
2025-11-28 00:44:49 | INFO | root | End purification for resolution 16*16, loss=0.20903566479682922
2025-11-28 00:44:49 | INFO | root | End purification for resolution 32*32, loss=0.39217060804367065
2025-11-28 00:44:50 | INFO | root | End purification for resolution 64*64, loss=0.390690416097641
2025-11-28 00:44:50 | INFO | root | Training time: 0.950695276260376, loss: 0.390690416097641, params_num: 13824
2025-11-28 00:44:50 | INFO | root | 
2025-11-28 00:44:50 | INFO | root | Purifying data 33, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:50 | INFO | root | End purification for resolution 8*8, loss=0.1272493302822113
2025-11-28 00:44:50 | INFO | root | End purification for resolution 16*16, loss=0.29028645157814026
2025-11-28 00:44:50 | INFO | root | End purification for resolution 32*32, loss=0.4211995005607605
2025-11-28 00:44:51 | INFO | root | End purification for resolution 64*64, loss=0.2953561544418335
2025-11-28 00:44:51 | INFO | root | Training time: 0.9520783424377441, loss: 0.2953561544418335, params_num: 13824
2025-11-28 00:44:51 | INFO | root | 
2025-11-28 00:44:51 | INFO | root | Purifying data 34, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:51 | INFO | root | End purification for resolution 8*8, loss=0.11784906685352325
2025-11-28 00:44:51 | INFO | root | End purification for resolution 16*16, loss=0.2901182472705841
2025-11-28 00:44:51 | INFO | root | End purification for resolution 32*32, loss=0.38918912410736084
2025-11-28 00:44:52 | INFO | root | End purification for resolution 64*64, loss=0.3441726267337799
2025-11-28 00:44:52 | INFO | root | Training time: 0.9571609497070312, loss: 0.3441726267337799, params_num: 13824
2025-11-28 00:44:52 | INFO | root | 
2025-11-28 00:44:52 | INFO | root | Purifying data 35, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:52 | INFO | root | End purification for resolution 8*8, loss=0.15005862712860107
2025-11-28 00:44:52 | INFO | root | End purification for resolution 16*16, loss=0.29921266436576843
2025-11-28 00:44:52 | INFO | root | End purification for resolution 32*32, loss=0.3866797685623169
2025-11-28 00:44:53 | INFO | root | End purification for resolution 64*64, loss=0.3220355212688446
2025-11-28 00:44:53 | INFO | root | Training time: 0.9563889503479004, loss: 0.3220355212688446, params_num: 13824
2025-11-28 00:44:53 | INFO | root | 
2025-11-28 00:44:53 | INFO | root | Purifying data 36, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:53 | INFO | root | End purification for resolution 8*8, loss=0.11049831658601761
2025-11-28 00:44:53 | INFO | root | End purification for resolution 16*16, loss=0.2634332776069641
2025-11-28 00:44:53 | INFO | root | End purification for resolution 32*32, loss=0.3898109495639801
2025-11-28 00:44:54 | INFO | root | End purification for resolution 64*64, loss=0.3330446481704712
2025-11-28 00:44:54 | INFO | root | Training time: 0.9570398330688477, loss: 0.3330446481704712, params_num: 13824
2025-11-28 00:44:54 | INFO | root | 
2025-11-28 00:44:54 | INFO | root | Purifying data 37, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:54 | INFO | root | End purification for resolution 8*8, loss=0.10026935487985611
2025-11-28 00:44:54 | INFO | root | End purification for resolution 16*16, loss=0.2661374807357788
2025-11-28 00:44:54 | INFO | root | End purification for resolution 32*32, loss=0.3845858871936798
2025-11-28 00:44:55 | INFO | root | End purification for resolution 64*64, loss=0.31422117352485657
2025-11-28 00:44:55 | INFO | root | Training time: 0.9781928062438965, loss: 0.31422117352485657, params_num: 13824
2025-11-28 00:44:55 | INFO | root | 
2025-11-28 00:44:55 | INFO | root | Purifying data 38, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:55 | INFO | root | End purification for resolution 8*8, loss=0.06326281279325485
2025-11-28 00:44:55 | INFO | root | End purification for resolution 16*16, loss=0.19911925494670868
2025-11-28 00:44:55 | INFO | root | End purification for resolution 32*32, loss=0.38376584649086
2025-11-28 00:44:56 | INFO | root | End purification for resolution 64*64, loss=0.38602879643440247
2025-11-28 00:44:56 | INFO | root | Training time: 0.9579870700836182, loss: 0.38602879643440247, params_num: 13824
2025-11-28 00:44:56 | INFO | root | 
2025-11-28 00:44:56 | INFO | root | Purifying data 39, original shape: torch.Size([64, 1500, 1]), new shape: torch.Size([64, 1920, 1])
2025-11-28 00:44:56 | INFO | root | End purification for resolution 8*8, loss=0.06479868292808533
2025-11-28 00:44:56 | INFO | root | End purification for resolution 16*16, loss=0.2034527212381363
2025-11-28 00:44:56 | INFO | root | End purification for resolution 32*32, loss=0.38468998670578003
2025-11-28 00:44:57 | INFO | root | End purification for resolution 64*64, loss=0.3926287591457367
